datetime	animal_1	animal_2	animal_3	animal_4	animal_5	animal_6	animal_7	animal_8	animal_9	animal_10	animal_11	animal_12	animal_13	animal_14	animal_15	animal_16	animal_17	animal_18	animal_19	animal_20	animal_21	animal_22	animal_23	animal_24	animal_25	animal_26	animal_27	animal_28	animal_29	animal_30	animal_31	animal_32
2017-07-02 18:51:00	0.2217049970839581	-0.574476756218192	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.6559419691722806	-0.7260208926113887	-0.1024464425703397	-0.49401896854194394	-0.4876329161328887	-0.68882111545493	-0.779313242860288	0.22841216807937387	-0.25871749855477877	-0.9503980171746789	-1.026018441668654	-0.4648022704497571	-0.8521308827258005	0.1605854878425088	-0.5320079995309543	0.7371787132944627	0.24333868840575812	0.23764465742506397	-0.6822710873657838	-1.2329969393727962	-1.0246694648051085	-0.8169417128137945	0.007574769449252557	-1.1033557435357864	0.6283753943818662
2017-07-02 18:52:00	0.2217049970839581	-0.5169271875916879	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.49005562776948874	-0.27934050977777475	-0.6559419691722806	-0.7260208926113887	-0.1024464425703397	-0.49401896854194394	-0.5070692882100579	-0.68882111545493	-0.779313242860288	0.22841216807937387	-0.25871749855477877	-0.9503980171746789	-1.026018441668654	-0.43134982467312827	-0.8521308827258005	0.1605854878425088	-0.5320079995309543	1.4868257155600302	0.24333868840575812	0.023673955404066162	-0.6488236541558854	-1.2329969393727962	-1.0246694648051085	-0.7040273790900003	0.16309239880472098	-1.1033557435357864	0.5684627268088039
2017-07-02 18:53:00	0.2217049970839581	-0.20040456014591465	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.49005562776948874	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.5578380290044336	-0.5265056602872272	-0.68882111545493	-0.779313242860288	0.22841216807937387	-0.25871749855477877	-0.9503980171746789	-1.026018441668654	-0.3644449331198707	-0.8521308827258005	0.20930754816676098	-0.4985846478091562	1.691274897996094	0.2909017899264225	-0.04764961193626644	-0.5150339213162922	-1.2329969393727962	-1.0246694648051085	-0.5534749341249415	0.1319888729336272	-1.1033557435357864	0.5085500592357419
2017-07-02 18:54:00	0.2217049970839581	-0.14285499151941047	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.49005562776948874	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.5265056602872272	-0.68882111545493	-0.779313242860288	0.22841216807937387	-0.25871749855477877	-0.9503980171746789	-1.026018441668654	-0.26408759578998425	-0.8521308827258005	0.23366857832888707	-0.4985846478091562	1.713991473822324	0.2909017899264225	-0.08331139560643262	-0.44813905489649564	-1.1698916788451057	-1.0246694648051085	-0.4405606004011473	0.10088534706253366	-1.1033557435357864	0.478593725449211
2017-07-02 18:55:00	0.2217049970839581	-0.14285499151941047	-0.6038055583495032	-0.49223310807538456	-0.08443173203142705	-0.5692111446170761	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.5265056602872272	-0.68882111545493	-0.779313242860288	0.22841216807937387	-0.25871749855477877	-0.9503980171746789	-1.026018441668654	-0.19718270423672668	-0.8521308827258005	0.1849465180046349	-0.4651612960873581	1.7821412013010118	0.2909017899264225	-0.2972820976274307	-0.34779675526680065	-1.106786418317415	-1.0246694648051085	-0.3652843779186179	0.10088534706253366	-1.1033557435357864	0.4186810578761487
2017-07-02 18:56:00	0.2217049970839581	-0.14285499151941047	-0.6038055583495032	-0.49223310807538456	-0.08443173203142705	-0.5692111446170761	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.5265056602872272	-0.68882111545493	-0.779313242860288	0.16336412609084658	-0.2109092002107295	-0.9503980171746789	-1.026018441668654	-0.2975400415666131	-0.8521308827258005	0.1849465180046349	-0.4651612960873581	1.8502909287796996	0.4335910944884163	-0.40426744863792946	-0.14711215600741084	-1.106786418317415	-1.0246694648051085	-0.29000815543608854	0.10088534706253366	-1.1033557435357864	0.2988557227300245
2017-07-02 18:57:00	0.04727377722790631	-0.14285499151941047	-0.6038055583495032	-0.49223310807538456	-0.08443173203142705	-0.5692111446170761	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.03177999987473546	-0.2109092002107295	-0.9503980171746789	-1.026018441668654	-0.3309924873432418	-0.8521308827258005	0.28239063865313957	-0.4651612960873581	1.941157232084617	0.4335910944884163	-0.5112527996484285	-0.04676985637771605	-1.0752337880535696	-1.0246694648051085	-0.21473193295355913	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 18:58:00	-0.5050917523162579	-0.14285499151941047	-0.6038055583495032	-0.49223310807538456	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.4681965440557195	-0.68882111545493	-0.779313242860288	-0.22692412584031738	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.3067516688152656	-0.4651612960873581	2.032023535389534	0.3860279929677516	-0.5112527996484285	0.020125010042080546	-0.9805758972620338	-1.0246694648051085	-0.13945571047102973	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 18:59:00	-0.5050917523162579	-0.14285499151941047	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.6559419691722806	-0.6818293452555046	-0.1024464425703397	-0.7492952103919027	-0.4487601719785502	-0.68882111545493	-0.779313242860288	-0.2594481468345812	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.3311126989773917	-0.4651612960873581	2.0774566870419933	0.3860279929677516	-0.5469145833185947	0.15391474288167398	-0.9805758972620338	-1.0246694648051085	-0.13945571047102973	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 19:00:00	-0.5050917523162579	-0.14285499151941047	-0.6038055583495032	-0.4614332947443604	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.6277173475957042	-0.6376377978996206	-0.1024464425703397	-0.7492952103919027	-0.4487601719785502	-0.68882111545493	-0.779313242860288	-0.38954423081163575	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.37983475930164423	-0.4651612960873581	2.0774566870419933	0.3384648914470872	-0.6182381506589273	0.18736217609157216	-0.9805758972620338	-1.0246694648051085	-0.1018175992297649	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 19:01:00	-0.5923073622442838	-0.14285499151941047	-0.6038055583495032	-0.3998336680823121	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.5994927260191278	-0.6376377978996206	-0.1024464425703397	-0.7492952103919027	-0.4487601719785502	-0.68882111545493	-0.779313242860288	-0.5196403147886903	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.40419578946377027	-0.4651612960873581	2.009306959563305	0.14821248536442885	-0.6895617179992599	0.38804677535096216	-0.9805758972620338	-1.0246694648051085	-0.026541376747235505	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 19:02:00	-0.5923073622442838	-0.14285499151941047	-0.6038055583495032	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.5994927260191278	-0.6376377978996206	-0.1024464425703397	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.5196403147886903	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.4529178497880228	-0.4651612960873581	1.9184406562583878	0.10064938384376432	-0.8322088526799252	0.38804677535096216	-0.9805758972620338	-1.0246694648051085	0.048734845735293894	0.10088534706253366	-1.1033557435357864	0.23894305515696232
2017-07-02 19:03:00	-0.5923073622442838	-0.14285499151941047	-0.30959637148060815	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.27934050977777475	-0.5994927260191278	-0.6376377978996206	-0.1024464425703397	-0.7492952103919027	-0.5653784044415657	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.9503980171746789	-1.026018441668654	-0.3978973788964995	-0.8521308827258005	0.5016399101122749	-0.4651612960873581	1.8275743529534703	0.10064938384376432	-0.9035324200202578	0.28770447572126717	-0.9805758972620338	-1.0246694648051085	0.12401106821782329	0.19419592467581456	-1.1033557435357864	0.2688993889434933
2017-07-02 19:04:00	-0.6504511021963011	-0.14285499151941047	-0.30959637148060815	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.33892473981016313	-0.5994927260191278	-0.6376377978996206	-0.1024464425703397	-0.7492952103919027	-0.584814776518735	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.48376578872911546	-1.0975414863785982	-0.3978973788964995	-0.8521308827258005	0.4772788799501489	-0.4651612960873581	1.7367080496485532	0.10064938384376432	-0.9748559873605904	0.32115190893116535	-0.9805758972620338	-1.0246694648051085	0.19928729070035267	0.22529945054690834	-1.1033557435357864	0.32881205651655543
2017-07-02 19:05:00	-0.6504511021963011	-0.14285499151941047	0.18075227330088361	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.5176774299073281	-0.5994927260191278	-0.6376377978996206	-0.12899750544806313	-0.7492952103919027	-0.5653784044415657	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4021423935869266	-0.4288678795002257	-1.1213825012819132	-0.3978973788964995	-0.8521308827258005	0.5503619704365275	-0.4651612960873581	1.6458417463436357	0.14821248536442885	-1.046179554700923	0.254257042511369	-0.9805758972620338	-1.0246694648051085	0.3122016244241467	0.2564029764180019	-1.1033557435357864	0.35876839030308655
2017-07-02 19:06:00	-0.6504511021963011	-0.14285499151941047	1.0306899242554695	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.5176774299073281	-0.5712681044425514	-0.6376377978996206	-0.7927740773911489	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.4014189248857808	-1.2167465608951724	-0.3978973788964995	-0.8521308827258005	0.5503619704365275	-0.4651612960873581	1.7594246254747825	0.19577558688509342	-1.1888266893815884	0.254257042511369	-0.9805758972620338	-1.0246694648051085	0.3874778469066763	0.28750650228909563	-1.1033557435357864	0.38872472408961756
2017-07-02 19:07:00	-0.6504511021963011	-0.14285499151941047	2.501735858599944	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.42830108485874563	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.4876329161328887	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.4014189248857808	-1.2405875757984872	-0.3978973788964995	-0.8521308827258005	0.5260009402744014	-0.4651612960873581	1.8502909287796996	0.24333868840575812	-1.2958120403920872	0.28770447572126717	-0.9805758972620338	-1.0246694648051085	0.4251159581479409	0.31861002816018924	-1.1033557435357864	-0.2703146192140658
2017-07-02 19:08:00	-0.6504511021963011	-0.20040456014591465	3.122844141989834	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.4014189248857808	-1.264428590701802	-0.4648022704497571	-0.8521308827258005	0.5016399101122749	-0.4651612960873581	1.691274897996094	0.2909017899264225	-1.2958120403920872	0.254257042511369	-0.9805758972620338	-0.8621579953564681	0.5003921806304703	0.349713554031283	-1.1033557435357864	-0.24035828542753482
2017-07-02 19:09:00	-0.6504511021963011	-0.20040456014591465	3.122844141989834	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.3739699702713359	-1.264428590701802	-0.6320644993329011	-0.8521308827258005	0.5016399101122749	-0.4651612960873581	1.6004085946911772	0.24333868840575812	-1.2958120403920872	0.28770447572126717	-0.9805758972620338	-0.7538170157240411	0.6133065143542645	0.22529945054690834	-1.1033557435357864	-0.18044561785447272
2017-07-02 19:10:00	-0.6504511021963011	-0.22917934445916677	3.122844141989834	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.6172123777714814	-0.4260465427589514	-0.2367251971991113	-1.264428590701802	-0.6320644993329011	-0.8521308827258005	0.4772788799501489	-0.4651612960873581	1.6231251705174063	0.24333868840575812	-1.2958120403920872	0.28770447572126717	-0.9174706367343431	-0.5913055462754008	0.7262208480780584	0.22529945054690834	-1.1033557435357864	-0.12053295028141059
2017-07-02 19:11:00	-0.6504511021963011	-0.22917934445916677	3.122844141989834	-0.33823404142026375	-0.08443173203142705	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.649736398765745	-0.4260465427589514	-0.2367251971991113	-1.264428590701802	-0.6320644993329011	-0.8521308827258005	0.4529178497880228	-0.5320079995309543	1.577692018864948	0.2909017899264225	-1.36713560773242	0.254257042511369	-0.7281548551512711	-0.4558793217348671	0.8391351818018526	0.22529945054690834	-1.1033557435357864	-0.15048928406794154
2017-07-02 19:12:00	-0.6504511021963011	-0.20040456014591465	3.122844141989834	-0.21503478809616705	-0.6513215524360925	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.844880524731327	-0.4260465427589514	-0.2367251971991113	-1.264428590701802	-0.6320644993329011	-0.8521308827258005	0.37983475930164423	-0.5320079995309543	1.668558322169865	0.24333868840575812	-1.4027973914025862	0.15391474288167398	-0.5703917038320446	-0.3475383421024401	0.9144114042843821	0.31861002816018924	-1.1033557435357864	-0.18044561785447272
2017-07-02 19:13:00	-0.6504511021963011	-0.17162977583266256	3.122844141989834	-0.21503478809616705	-0.6513215524360925	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.9099285667198543	-0.4260465427589514	-0.2367251971991113	-1.2405875757984872	-0.7324218366627875	-0.8521308827258005	0.4529178497880228	-0.5320079995309543	1.7594246254747825	0.24333868840575812	-1.5454445260832514	0.15391474288167398	-0.41262855251281794	-0.2391973624700132	1.0273257380081764	0.31861002816018924	-1.1033557435357864	-0.18044561785447272
2017-07-02 19:14:00	-0.6504511021963011	0.2599919888661191	3.122844141989834	-0.21503478809616705	-0.6513215524360925	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.7662230145134254	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.9749766087083817	-0.4260465427589514	-0.2367251971991113	-1.1452235161852278	-0.799326728216045	-0.8521308827258005	0.4285568196258967	-0.5654313512527523	1.7594246254747825	0.3384648914470872	-1.5454445260832514	0.08701987646187714	-0.31797066172128197	-0.10377113792947956	1.0649638492494409	0.22529945054690834	-1.1033557435357864	-0.21040195164100367
2017-07-02 19:15:00	-0.6504511021963011	0.2599919888661191	3.122844141989834	-0.15343516143411873	-0.6513215524360925	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.739671951635702	-0.7492952103919027	-0.5070692882100579	-0.68882111545493	-0.779313242860288	-0.9749766087083817	-0.4977589902750252	-0.2367251971991113	-1.0737004714752836	-0.7324218366627875	-0.8521308827258005	0.35547372913951814	-0.5654313512527523	1.7594246254747825	0.5287172975297454	-1.4741209587429187	0.020125010042080546	-0.22331277092974602	0.004569841702947336	1.0649638492494409	0.16309239880472098	-1.1033557435357864	-0.300270953000597
2017-07-02 19:16:00	-0.6504511021963011	0.2599919888661191	3.122844141989834	-0.15343516143411873	-0.6513215524360925	-0.5164408000520179	-0.45809319987493985	-0.5712681044425514	-0.6376377978996206	-0.739671951635702	-0.7492952103919027	-0.5459420323643965	-0.68882111545493	-0.779313242860288	-0.9749766087083817	-0.6172797361351485	-0.2367251971991113	-1.0498594565719686	-0.6989693908861587	-0.8521308827258005	0.4529178497880228	-0.36489124092196384	1.7594246254747825	0.4335910944884163	-1.36713560773242	0.18736217609157216	-0.12865488013821	0.05874033151916079	1.177878182973235	0.10088534706253366	-1.1033557435357864	-0.3302272867871279
